-1.5629028779165306,-3.161995965832527,-3.150365483789018,-3.1310362786165244,-3.104090652835527,-3.0696436505560176,-3.027842903214621,-2.9788684706832442,-2.92293271428806,-2.8602802560136764,-2.791188105022935,-2.71596607480183,-2.6349576828331616,-2.548541840278867,-2.4571358413819184,-2.361200531108086,-2.261249233978047,-2.1578634447549954,-2.0517213102956258,-1.9436518591737824,-1.834745060607412,-1.726593913221513,-1.621879696602344,-1.5259181342551833,-1.450670528680594,-0.999999999999998,-0.9929889481440218,-0.9825053164664009,-0.9710215990280954,-0.9651448074561768,-0.9410816505351643,-0.9105726604287787,-0.9016806179884768,-0.8739728811341521,-0.831760378464526,-0.8162028179414155,-0.7845752108498254,-0.7332808173803905,-0.7276217921904177,-0.6790608762826041,-0.6429846956937161,-0.6235705835652171,-0.5691632644638764,-0.5675646874710234,-0.5191908551295757,-0.5064883411328137,-0.4782728640356867,-0.46487085055264793,-0.45216236930391296,-0.4465663101856563,0.44656631018565657,0.45216236930391274,0.4648708505526486,0.47827286403568614,0.5064883411328139,0.5191908551295754,0.5675646874710225,0.5691632644638736,0.6235705835652172,0.6429846956937164,0.6790608762826049,0.727621792190419,0.7332808173803927,0.7845752108498248,0.8162028179414167,0.8317603784645259,0.8739728811341524,0.9016806179884778,0.9105726604287794,0.9410816505351643,0.9651448074561754,0.9710215990280964,0.9825053164664019,0.9929889481440216,1.000000000000001,1.4506705286805939,1.5259181342551833,1.6218796966023445,1.7265939132215118,1.8347450606074116,1.9436518591737826,2.0517213102956253,2.1578634447549945,2.261249233978045,2.3612005311080853,2.4571358413819175,2.548541840278865,2.634957682833161,2.715966074801829,2.791188105022934,2.860280256013675,2.922932714288059,2.9788684706832442,3.02784290321462,3.0696436505560163,3.1040906528355277,3.1310362786165244,3.150365483789017,3.1619959658325256
-1.5313290824030652,-3.1762995826012683,-3.164672459566649,-3.14534895501598,-3.118411531067204,-3.083975468269796,-3.0421887259104823,-2.9932318043617694,-2.937317648436173,-2.87469164973954,-2.8056318348903844,-2.730449371887533,-2.6494896008325486,-2.5631339198096024,-2.4718030746605884,-2.375962798384908,-2.2761335025323635,-2.172907240547586,-2.066978388315303,-1.959201807689092,-1.850710146942702,-1.743169236225065,-1.6393847271160227,-1.5448537959661977,-1.4715424900928142,-1.0,-0.9790269480343354,-0.9721203077531264,-0.9685529754883875,-0.9512096997431185,-0.927173253084372,-0.9044380038050194,-0.8967035668281841,-0.8601606034812945,-0.8198937559819717,-0.8180301476745534,-0.7709644675689564,-0.7314699528043349,-0.7198465692983188,-0.6658918701275087,-0.6463110494615082,-0.6108072396872694,-0.5697084914363261,-0.5570286629518664,-0.5080319174586496,-0.5067725144433349,-0.4685918265485116,-0.46268881790291,-0.4445748546011891,-0.4416028878324608,0.4416028878324611,0.4445748546011895,0.46268881790290983,0.4685918265485117,0.5067725144433358,0.5080319174586506,0.5570286629518655,0.5697084914363257,0.6108072396872706,0.6463110494615081,0.6658918701275083,0.7198465692983159,0.7314699528043336,0.7709644675689554,0.8180301476745552,0.819893755981971,0.8601606034812945,0.8967035668281865,0.9044380038050199,0.9271732530843716,0.9512096997431189,0.9685529754883871,0.9721203077531276,0.9790269480343353,1.0000000000000002,1.471542490092814,1.5448537959661988,1.6393847271160227,1.7431692362250655,1.8507101469427027,1.9592018076890925,2.0669783883153046,2.1729072405475867,2.2761335025323635,2.3759627983849105,2.4718030746605892,2.5631339198096037,2.6494896008325486,2.7304493718875307,2.8056318348903844,2.874691649739538,2.9373176484361734,2.99323180436177,3.042188725910483,3.0839754682697955,3.1184115310672027,3.1453489550159786,3.1646724595666478,3.1762995826012683
-1.4997552868895996,-3.1904369272583533,-3.178813342666198,-3.1594958421042056,-3.1325670539521058,-3.098142504939056,-3.056370495462409,-3.007431983799902,-2.9515405206473453,-2.888942295755302,-2.8199163893491224,-2.7447753696881554,-2.6638664573853896,-2.5775736107007927,-2.486321119528107,-2.3905797205251758,-2.2908770533696194,-2.1878158917810913,-2.082106993718011,-1.974631094835614,-1.866563111137877,-1.7596397364331013,-1.6567838347978854,-1.5636509482708776,-1.4921651350447502,-1.0,-0.9731120201677721,-0.9651598923184793,-0.9546941794616275,-0.9373657592291633,-0.9133526000211039,-0.9069871370383901,-0.8829176608754477,-0.846425722345759,-0.823361391185814,-0.804370201529232,-0.7574155624152539,-0.7351216750213697,-0.7064645619933172,-0.6527649913070024,-0.6494896257335694,-0.5980769411975208,-0.5717692969360025,-0.5449221730029887,-0.5070474405929094,-0.4969052249651351,-0.46056166042144414,-0.45896038123310523,-0.43706203405239413,-0.43672389375928317,0.43672389375928317,0.43706203405239397,0.4589603812331049,0.46056166042144386,0.49690522496513617,0.5070474405929106,0.5449221730029893,0.5717692969360025,0.5980769411975214,0.6494896257335693,0.652764991307002,0.7064645619933172,0.7351216750213693,0.757415562415255,0.8043702015292332,0.8233613911858144,0.8464257223457594,0.882917660875448,0.9069871370383903,0.9133526000211047,0.937365759229166,0.9546941794616277,0.9651598923184792,0.9731120201677722,1.0000000000000002,1.492165135044751,1.5636509482708778,1.6567838347978863,1.7596397364331025,1.8665631111378767,1.9746310948356136,2.0821069937180106,2.187815891781092,2.290877053369621,2.390579720525175,2.4863211195281076,2.5775736107007936,2.6638664573853896,2.744775369688155,2.819916389349121,2.8889422957553013,2.9515405206473457,3.0074319837999015,3.056370495462409,3.0981425049390543,3.132567053952108,3.159495842104207,3.178813342666198,3.190436927258354
-1.4681814913761349,-3.2043997780322937,-3.192779897165919,-3.1734686799508647,-3.1465489270300058,-3.112136420070155,-3.0703798124775816,-3.021460536008862,-2.9655927672129874,-2.9030235193037184,-2.8340329580198063,-2.7589350919632514,-2.6780790724990684,-2.5918514808213993,-2.5006802286608236,-2.405041150996907,-2.3054692259955543,-2.2025780628421927,-2.0970948823692432,-1.9899262189159057,-1.8822886583441634,-1.7759875120270832,-1.6740554862657462,-1.582284736512035,-1.5125193016512093,-1.0000000000000007,-0.9740103931210651,-0.9513940071483118,-0.9409350996752769,-0.9236190610620527,-0.9093470498768561,-0.8996256215865542,-0.8692206678432887,-0.8327736822504658,-0.8266208165681393,-0.7907856077149019,-0.7439330668838608,-0.7385873854742063,-0.6931387319021858,-0.6525267183819872,-0.6396834055925811,-0.5853820168999468,-0.5737497909530144,-0.5328454265478912,-0.5073133000219876,-0.48581221915457007,-0.458489243280116,-0.44938048986930845,-0.4319307476441101,-0.4296263184965608,0.42962631849656013,0.43193074764410944,0.44938048986930806,0.4584892432801145,0.48581221915456974,0.5073133000219867,0.53284542654789,0.5737497909530141,0.5853820168999472,0.6396834055925814,0.6525267183819865,0.6931387319021857,0.7385873854742053,0.7439330668838596,0.7907856077149009,0.8266208165681387,0.8327736822504643,0.8692206678432897,0.8996256215865573,0.9093470498768563,0.9236190610620527,0.9409350996752772,0.9513940071483118,0.9740103931210655,1.0,1.5125193016512088,1.5822847365120352,1.674055486265746,1.7759875120270836,1.8822886583441627,1.9899262189159048,2.0970948823692463,2.2025780628421936,2.3054692259955525,2.405041150996907,2.500680228660823,2.5918514808214,2.6780790724990697,2.7589350919632514,2.834032958019806,2.903023519303719,2.965592767212988,3.0214605360088624,3.0703798124775825,3.1121364200701565,3.146548927030006,3.173468679950865,3.19277989716592,3.204399778032294
-1.4366076958626692,-3.218180158408634,-3.206564132506414,-3.1872594541722985,-3.160349101664856,-3.125949119385961,-3.0842085243183326,-3.035309235484693,-2.9794660728932114,-2.9169268954239786,-2.847972982119633,-2.7729198165284514,-2.6921185236335874,-2.6059583602482785,-2.5148709237162,-2.4193372221062956,-2.3198996534899474,-2.217182734479801,-2.1119301632840406,-2.0050740941006047,-1.8978720240525966,-1.7921954174796046,-1.6911793775508837,-1.6007324147461852,-1.53258807449503,-0.9999999999999998,-0.9748269327766158,-0.9377354816214664,-0.9272818713028245,-0.9115347783136317,-0.9099756455813867,-0.8859982144398185,-0.8556182797947249,-0.8296860427912229,-0.8192098927727461,-0.7772813931807728,-0.7418769612264614,-0.7305214990698383,-0.6798729390271936,-0.6554283813107792,-0.6266501662214351,-0.5756526102520082,-0.5727246368506169,-0.520799858904671,-0.5075702775234593,-0.4747541540037404,-0.4564713596904459,-0.43985399726828095,-0.42722475546940303,-0.42227004208226615,0.42227004208226604,0.42722475546940325,0.4398539972682812,0.4564713596904465,0.4747541540037408,0.5075702775234592,0.520799858904672,0.5727246368506164,0.5756526102520072,0.6266501662214353,0.6554283813107786,0.6798729390271946,0.7305214990698402,0.7418769612264624,0.7772813931807746,0.8192098927727439,0.8296860427912224,0.8556182797947246,0.8859982144398175,0.9099756455813893,0.9115347783136311,0.9272818713028252,0.9377354816214665,0.9748269327766148,0.9999999999999993,1.53258807449503,1.600732414746185,1.6911793775508843,1.792195417479605,1.8978720240525957,2.0050740941006033,2.1119301632840415,2.2171827344798016,2.319899653489947,2.419337222106297,2.5148709237161984,2.605958360248278,2.6921185236335865,2.7729198165284523,2.847972982119633,2.9169268954239764,2.9794660728932105,3.035309235484691,3.0842085243183326,3.1259491193859605,3.160349101664859,3.187259454172298,3.206564132506415,3.218180158408635
-1.4050339003492043,-3.23177032762687,-3.2201582940107234,-3.2008603864908203,-3.173959765660058,-3.139572745515113,-3.0978487158850188,-3.0489700951064465,-2.9931523619546985,-2.9306442401569535,-2.861728145866757,-2.7867210668958036,-2.70597613762041,-2.6198853335125794,-2.5288839879619,-2.4334583380674424,-2.334158256066117,-2.2316191978587527,-2.1266012930262965,-2.0200620445274726,-1.9132989655688115,-1.808247043960743,-1.708136371359435,-1.6189731327693693,-1.5523563942091891,-0.999999999999999,-0.9755713860797323,-0.9241904911683645,-0.9137406170604819,-0.9135655751471852,-0.8964415424245105,-0.8724762663730179,-0.8421161810320961,-0.8325700586278696,-0.8057397547674944,-0.7638625710027567,-0.7449997429995384,-0.7171853507138827,-0.6666709931688646,-0.6582004254716989,-0.6136682376426225,-0.5774803337010153,-0.5601068316844626,-0.5087867234743632,-0.5078185608479876,-0.463732110561715,-0.4545077392848956,-0.4303826510497572,-0.4226071208766936,-0.4149954802499,0.4149954802498999,0.42260712087669444,0.43038265104975765,0.45450773928489546,0.4637321105617151,0.5078185608479863,0.5087867234743616,0.5601068316844643,0.5774803337010164,0.613668237642623,0.6582004254716978,0.6666709931688662,0.7171853507138832,0.7449997429995383,0.7638625710027573,0.8057397547674947,0.8325700586278688,0.8421161810320986,0.8724762663730187,0.8964415424245115,0.9135655751471848,0.9137406170604789,0.9241904911683662,0.9755713860797344,1.0000000000000002,1.5523563942091885,1.6189731327693702,1.7081363713594346,1.8082470439607439,1.913298965568812,2.0200620445274744,2.126601293026296,2.2316191978587527,2.3341582560661176,2.4334583380674437,2.528883987961899,2.619885333512578,2.705976137620412,2.786721066895801,2.8617281458667567,2.930644240156953,2.9931523619546994,3.048970095106446,3.0978487158850196,3.139572745515113,3.173959765660056,3.2008603864908216,3.220158294010723,3.23177032762687
-1.3734601048357389,-3.24516277207418,-3.2335548542991774,-3.2142639261851573,-3.1873733347597244,-3.152999669560276,-3.1112927012687583,-3.0624353578925976,-3.0066437900520775,-2.944167602575364,-2.875290368686081,-2.8003306046853993,-2.7196434833137024,-2.633623732527389,-2.5427104595174588,-2.4473951685900643,-2.3482352350137767,-2.245877048798176,-2.1410970699870586,-2.0348777977922663,-1.9285557521053565,-1.8241266973765977,-1.7249084330497844,-1.6369877423064154,-1.5718107463150537,-1.0000000000000004,-0.9762520529650928,-0.9154531038955387,-0.9107652202459722,-0.9003174702074356,-0.883022794035206,-0.8590656805193003,-0.8352848929848348,-0.828720073161338,-0.7923686863609342,-0.7505341671982383,-0.7479645513996278,-0.7039291143753158,-0.6608484182696571,-0.6535366803889998,-0.6007405193998594,-0.5792354761013897,-0.5475305116732386,-0.5080583394709987,-0.4968071056199961,-0.4527470107678361,-0.45259805586587204,-0.4209681212699741,-0.41807895568595616,-0.4078048671487079,0.4078048671487078,0.41807895568595577,0.4209681212699734,0.45259805586587354,0.4527470107678375,0.4968071056199972,0.5080583394709997,0.5475305116732396,0.5792354761013904,0.6007405193998605,0.6535366803890007,0.6608484182696578,0.7039291143753149,0.747964551399627,0.7505341671982356,0.7923686863609332,0.8287200731613376,0.8352848929848361,0.8590656805193003,0.8830227940352061,0.9003174702074364,0.9107652202459727,0.9154531038955388,0.9762520529650919,1.0000000000000004,1.571810746315052,1.6369877423064159,1.7249084330497846,1.8241266973765975,1.928555752105357,2.034877797792266,2.1410970699870586,2.245877048798174,2.3482352350137776,2.447395168590065,2.542710459517459,2.633623732527387,2.7196434833137024,2.8003306046853997,2.8752903686860787,2.9441676025753654,3.0066437900520766,3.0624353578925976,3.1112927012687583,3.152999669560276,3.1873733347597235,3.2142639261851564,3.233554854299176,3.245162772074179
-1.3418863093222733,-3.2583501974995213,-3.246746505522685,-3.2274627423561317,-3.2005824449604705,-3.1662224834705777,-3.1245330162001097,-3.0756974895428666,-3.019932736881399,-2.9574892575692453,-2.888651798149065,-2.813740422743917,-2.7331123649135036,-2.6471651301414747,-2.5563416251608033,-2.461138642948075,-2.362121067004324,-2.2599461821995486,-2.1554066285921785,-2.049509477968112,-1.9436291538106643,-1.8398193747726297,-1.741478566832196,-1.6547586222376363,-1.59093891202247,-1.000000000000001,-0.9768760365972906,-0.9172096137409688,-0.897465884385537,-0.8870185969380443,-0.8697254786305971,-0.8457723991178078,-0.8378416769499215,-0.8154356998490864,-0.7791021488125133,-0.7507797053457013,-0.7373012476170434,-0.6907573108923208,-0.6633776849432264,-0.6404737898977481,-0.5878698703566448,-0.5809204833334869,-0.5349974856791011,-0.5082898035071352,-0.48486193580992026,-0.4507419345577676,-0.44179963056683735,-0.4136412896184878,-0.4116120200510455,-0.40070041254171185,0.40070041254171124,0.4116120200510454,0.41364128961848756,0.44179963056683746,0.4507419345577685,0.4848619358099195,0.5082898035071355,0.5349974856791011,0.5809204833334871,0.587869870356647,0.6404737898977482,0.6633776849432257,0.6907573108923202,0.7373012476170429,0.7507797053457002,0.7791021488125147,0.8154356998490851,0.8378416769499196,0.8457723991178041,0.8697254786305962,0.8870185969380436,0.8974658843855357,0.9172096137409671,0.9768760365972895,0.9999999999999994,1.5909389120224713,1.6547586222376365,1.741478566832198,1.83981937477263,1.9436291538106645,2.0495094779681127,2.1554066285921785,2.2599461821995495,2.3621210670043222,2.4611386429480744,2.5563416251608033,2.6471651301414747,2.7331123649135054,2.8137404227439164,2.8886517981490654,2.9574892575692457,3.0199327368813984,3.075697489542868,3.1245330162001097,3.1662224834705786,3.200582444960469,3.2274627423561326,3.246746505522686,3.258350197499522
-1.3103125138088085,-3.271325521977525,-3.2597261523441228,-3.2404497169374817,-3.2135799455640766,-3.1792339931491527,-3.137562411225343,-3.0887491716980846,-3.0330117995395702,-2.9706016993221747,-2.901804803585132,-2.826942738910314,-2.746374815904627,-2.6605013342677375,-2.5697690146548466,-2.474679944493951,-2.3758064987381027,-2.273816786667573,-2.169519433483075,-2.063945598273829,-1.958506430012379,-1.8553107397138162,-1.7578307533106143,-1.6722695220623125,-1.60972976764795,-1.0000000000000002,-0.9774494449862647,-0.9188460962972821,-0.8842987516276254,-0.8738502182022377,-0.8565557326681041,-0.8402507047162918,-0.8326024268867064,-0.8022688713383298,-0.7659456723327395,-0.7534530420277789,-0.7241689450279866,-0.6776745172894696,-0.6657933115570994,-0.6274861415667194,-0.5825377286444472,-0.575059133484402,-0.5225094801809232,-0.508513142758682,-0.47295200210578536,-0.44893895839696946,-0.43089061240194326,-0.4092950792610363,-0.40231592137367866,-0.393684318246764,0.3936843182467643,0.40231592137368005,0.40929507926103736,0.4308906124019441,0.4489389583969701,0.4729520021057865,0.5085131427586822,0.5225094801809238,0.5750591334844041,0.582537728644447,0.6274861415667198,0.6657933115570995,0.6776745172894704,0.7241689450279877,0.753453042027778,0.7659456723327395,0.8022688713383296,0.8326024268867083,0.8402507047162917,0.8565557326681053,0.8738502182022387,0.8842987516276269,0.918846096297282,0.9774494449862654,1.0,1.6097297676479496,1.6722695220623118,1.7578307533106128,1.8553107397138144,1.958506430012378,2.0639455982738286,2.1695194334830736,2.273816786667572,2.375806498738104,2.4746799444939502,2.569769014654844,2.6605013342677393,2.746374815904626,2.8269427389103137,2.901804803585133,2.9706016993221738,3.0330117995395716,3.088749171698085,3.1375624112253426,3.1792339931491536,3.2135799455640757,3.2404497169374813,3.2597261523441223,3.2713255219775235
-1.278738718295343,-3.284081869557113,-3.2724869056028667,-3.2532179383871633,-3.226358892906752,-3.1920272122320412,-3.1503738455472847,-3.101583295855941,-3.0458737865287415,-2.983497635418679,-2.9147419703068524,-2.8399299903732995,-2.7594230935590898,-2.673624382538463,-2.5829843955523444,-2.488010505585786,-2.389282541913792,-2.2874793393252344,-2.183425273708477,-2.0781750534965404,-1.9731753169144068,-1.8705870971459184,-1.7739498891712204,-1.689505422405647,-1.628173122343833,-1.0000000000000007,-0.9779775542831016,-0.9203724253853576,-0.8712701633629462,-0.8608186309755527,-0.8435197728395645,-0.842521492555971,-0.8195618540411095,-0.7892254887750794,-0.7559919378393435,-0.7529048819336976,-0.7111424865134214,-0.6681001492907135,-0.6646853952926792,-0.6145776142797376,-0.5840895099223576,-0.5623111614523141,-0.5100681585666174,-0.5087285458853656,-0.461077962076229,-0.4471886743943059,-0.42002047716855917,-0.40504121630768636,-0.39308138120817393,-0.38675879415639053,0.38675879415639103,0.3930813812081742,0.40504121630768564,0.42002047716855906,0.44718867439430676,0.4610779620762305,0.5087285458853653,0.5100681585666169,0.5623111614523163,0.5840895099223584,0.614577614279741,0.6646853952926777,0.6681001492907137,0.7111424865134214,0.7529048819336978,0.7559919378393429,0.7892254887750806,0.8195618540411113,0.8425214925559724,0.8435197728395679,0.8608186309755543,0.8712701633629479,0.9203724253853574,0.9779775542831021,1.000000000000001,1.6281731223438327,1.689505422405646,1.7739498891712202,1.8705870971459175,1.973175316914407,2.078175053496538,2.183425273708478,2.2874793393252326,2.389282541913791,2.4880105055857857,2.5829843955523426,2.6736243825384616,2.759423093559089,2.8399299903732986,2.914741970306853,2.983497635418677,3.045873786528742,3.10158329585594,3.150373845547284,3.19202721223204,3.2263588929067524,3.253217938387163,3.272486905602867,3.2840818695571143
-1.247164922781878,-3.2966125645350433,-3.2850220766028144,-3.265760695999683,-3.238912544705877,-3.2045953564797953,-3.1629604814726155,-3.1141929578852983,-3.05851171234931,-2.9961699815277796,-2.927456094395604,-2.852694828569403,-2.7722496739537976,-2.6865265374430187,-2.5959797684400923,-2.501122002896029,-2.4025404685008707,-2.3009246008231012,-2.197114256959628,-2.092187112260031,-1.9876240149519915,-1.8856353681473332,-1.7898217295695464,-1.7064524111778079,-1.6462595861571114,-0.9999999999999998,-0.9784649417359732,-0.921797481201482,-0.8583865545813663,-0.8479302289841576,-0.8446628352698777,-0.8306239176035983,-0.8066568789769506,-0.7763115683837251,-0.7584033298284586,-0.7399855233763996,-0.6982272212760348,-0.6703028197500085,-0.6517947206111416,-0.601752175343462,-0.585578047817593,-0.5496288432790816,-0.5089361996836786,-0.49767514090494624,-0.44924035421897884,-0.4454905991034388,-0.4091896357138691,-0.40088053511464466,-0.383909958174181,-0.37992607387232996,0.3799260738723298,0.38390995817418083,0.400880535114644,0.4091896357138677,0.4454905991034387,0.4492403542189778,0.49767514090494686,0.5089361996836786,0.5496288432790833,0.5855780478175939,0.6017521753434624,0.6517947206111417,0.6703028197500089,0.6982272212760354,0.7399855233764,0.7584033298284575,0.7763115683837246,0.8066568789769518,0.8306239176035991,0.8446628352698773,0.8479302289841607,0.8583865545813671,0.9217974812014827,0.9784649417359739,1.0000000000000004,1.6462595861571114,1.7064524111778074,1.7898217295695455,1.8856353681473332,1.9876240149519897,2.092187112260033,2.1971142569596274,2.3009246008231012,2.402540468500868,2.501122002896028,2.5959797684400914,2.6865265374430183,2.7722496739537976,2.8526948285694043,2.927456094395605,2.996169981527778,3.058511712349308,3.114192957885298,3.162960481472615,3.2045953564797935,3.2389125447058755,3.265760695999682,3.2850220766028144,3.2966125645350437
-1.2155911272684126,-3.3089111262992708,-3.297325171968928,-3.2780714747847175,-3.2512343549697893,-3.216931838727752,-3.175315679412213,-3.126571453086354,-3.0709187926297266,-3.008611856612027,-2.939940177998509,-2.8652301145744272,-2.78484724745884,-2.699200281906919,-2.608747362586324,-2.5140063530729138,-2.4155718062969718,-2.3141436105418123,-2.210576803876641,-2.1059714092177084,-2.0018411759775625,-1.9004430648987256,-1.805432833568633,-1.7230975739258467,-1.663980462216602,-0.9999999999999993,-0.9789155945062253,-0.9231292603315644,-0.846682859743421,-0.8456544735143127,-0.8351915228727936,-0.8178746082497693,-0.7938938306244742,-0.7635332655120157,-0.7606937372996103,-0.7271934892644251,-0.6854286489520355,-0.6724057210679755,-0.6390074131444284,-0.5890139111920762,-0.5870054845875766,-0.537015132332271,-0.5091362884648248,-0.4853320244355144,-0.44384422372774335,-0.437439608977216,-0.3983983999720833,-0.3968138196016604,-0.37480323493796547,-0.37318842998302965,0.373188429983029,0.3748032349379645,0.396813819601662,0.3983983999720853,0.43743960897721534,0.443844223727743,0.48533202443551515,0.509136288464825,0.537015132332271,0.5870054845875782,0.5890139111920784,0.6390074131444287,0.672405721067975,0.6854286489520355,0.727193489264428,0.7606937372996092,0.7635332655120152,0.7938938306244748,0.8178746082497691,0.835191522872793,0.8456544735143138,0.8466828597434204,0.9231292603315647,0.9789155945062246,0.9999999999999992,1.6639804622166012,1.7230975739258458,1.8054328335686336,1.9004430648987245,2.001841175977564,2.105971409217709,2.2105768038766413,2.3141436105418127,2.4155718062969704,2.514006353072915,2.6087473625863233,2.6992002819069203,2.7848472474588375,2.8652301145744272,2.93994017799851,3.0086118566120263,3.0709187926297252,3.126571453086354,3.1753156794122113,3.2169318387277515,3.2512343549697875,3.2780714747847193,3.2973251719689265,3.30891112629927
-1.184017331754947,-3.3209712646916247,-3.3093898890218623,-3.2901439508617942,-3.263317969420668,-3.2290302643454036,-3.1874329933853938,-3.138712271748146,-3.0830884397454312,-3.0208165786153707,-2.952187425091371,-2.8775289149447842,-2.797208714655274,-2.7116383152743033,-2.62127963195785,-2.5266557087276027,-2.4283683347528524,-2.3271276819857363,-2.2238036424493908,-2.119517937237531,-2.0158158904218166,-1.9149982661270888,-1.8207705128262666,-1.7394288969353122,-1.6813276582107466,-1.0000000000000004,-0.9793329991809776,-0.9243749730488334,-0.8485890753931036,-0.8330806006369188,-0.8226091597846042,-0.8052784294687778,-0.7812791904554848,-0.7628692832733142,-0.7508968985475897,-0.7145348453161854,-0.6744130345939799,-0.6727524485124562,-0.6263285682700563,-0.5883738835552331,-0.5763670596329784,-0.5244730759908631,-0.5093289935210997,-0.47304040504670036,-0.4422490187969428,-0.4256760594407311,-0.39284180953218145,-0.3876469938310368,-0.36654818900327146,-0.3657628405772905,0.36576284057729036,0.36654818900327096,0.38764699383103773,0.3928418095321819,0.4256760594407311,0.4422490187969438,0.47304040504670003,0.5093289935210998,0.524473075990862,0.5763670596329784,0.5883738835552329,0.6263285682700553,0.6727524485124537,0.6744130345939789,0.7145348453161843,0.7508968985475911,0.7628692832733145,0.781279190455485,0.8052784294687776,0.8226091597846036,0.8330806006369184,0.8485890753931028,0.924374973048832,0.9793329991809775,0.9999999999999996,1.6813276582107468,1.7394288969353129,1.820770512826266,1.9149982661270888,2.0158158904218175,2.119517937237531,2.2238036424493886,2.3271276819857363,2.4283683347528524,2.5266557087276023,2.6212796319578517,2.7116383152743033,2.797208714655275,2.8775289149447834,2.952187425091372,3.020816578615372,3.0830884397454312,3.138712271748148,3.1874329933853933,3.229030264345404,3.2633179694206684,3.290143950861796,3.3093898890218654,3.320971264691625
-1.1524435362414822,-3.3327868758433876,-3.3212101116244335,-3.3019719873248694,-3.2751572213845965,-3.2408844271593082,-3.1993061669829777,-3.1506090951588916,-3.0950142588831198,-3.032777660587053,-2.9641912376660082,-2.889584497968695,-2.809327182644526,-2.723833549658873,-2.6335692515760476,-2.539062454721962,-2.4409220810486434,-2.3398683983651334,-2.2367858025324283,-2.132817039636017,-2.0295376745494975,-1.9292895932210208,-1.835822783611873,-1.755435181705807,-1.6982936133655016,-1.0,-0.9797202157716325,-0.925541129265768,-0.8503884214087851,-0.8206717669760342,-0.8101899423010105,-0.7928421293816522,-0.7688196141068194,-0.764935715574315,-0.7384089726863088,-0.7020158568279706,-0.676328732002424,-0.6602045078189066,-0.6137634893619368,-0.5896852290842843,-0.5638160438937473,-0.5120058473215156,-0.5095144926713857,-0.460801900049776,-0.4407044384434687,-0.41394995182920524,-0.3889652062028786,-0.3769355638342832,-0.3600077459848312,-0.3567904741691548,0.35679047416915466,0.3600077459848309,0.37693556383428223,0.3889652062028781,0.41394995182920546,0.44070443844346935,0.46080190004977567,0.5095144926713854,0.5120058473215157,0.5638160438937483,0.5896852290842846,0.6137634893619374,0.660204507818909,0.676328732002424,0.7020158568279721,0.7384089726863091,0.7649357155743163,0.7688196141068171,0.7928421293816539,0.810189942301012,0.8206717669760355,0.8503884214087863,0.9255411292657681,0.9797202157716326,1.0000000000000004,1.6982936133655018,1.755435181705806,1.8358227836118728,1.9292895932210217,2.029537674549497,2.1328170396360187,2.2367858025324283,2.3398683983651325,2.440922081048644,2.5390624547219613,2.633569251576049,2.7238335496588717,2.8093271826445254,2.889584497968694,2.9641912376660096,3.032777660587052,3.095014258883116,3.1506090951588908,3.1993061669829785,3.2408844271593087,3.275157221384597,3.3019719873248694,3.3212101116244326,3.3327868758433876
-1.1208697407280166,-3.34435203844119,-3.332779906457348,-3.3135496305345242,-3.2867461281067354,-3.252488305797732,-3.210929129747753,-3.1622557920282692,-3.10669004451014,-3.044488807202158,-2.975945212303752,-2.9013903302905164,-2.8211959617145808,-2.735779106631135,-2.6456091141831912,-2.551219204733766,-2.4532253164059887,-2.3523576083635103,-2.2495146104901016,-2.1458594025092723,-2.0429964579073876,-1.9433061871638373,-1.850578322146129,-1.7711059695209732,-1.7148712379384392,-1.0000000000000004,-0.9800799391810702,-0.9266336144152341,-0.8520873107853475,-0.8084349716481476,-0.7979408466673727,-0.7805726389575222,-0.7668984273728109,-0.7565219525581698,-0.7260762035078527,-0.689643015316301,-0.6781565826781114,-0.647790953880964,-0.6013177216822656,-0.590941426986207,-0.5513655087441347,-0.5096929598772114,-0.49961677915953906,-0.4486181726046947,-0.43920992430715794,-0.4022614558644505,-0.38518467757172276,-0.3662641898341449,-0.35356957879517953,-0.3478879298847803,0.34788792988478073,0.3535695787951798,0.3662641898341443,0.3851846775717231,0.4022614558644509,0.4392099243071575,0.44861817260469455,0.49961677915953856,0.5096929598772107,0.551365508744135,0.5909414269862071,0.6013177216822646,0.6477909538809645,0.6781565826781119,0.6896430153162996,0.7260762035078525,0.7565219525581698,0.7668984273728116,0.7805726389575224,0.7979408466673732,0.8084349716481465,0.8520873107853475,0.926633614415234,0.9800799391810707,1.0000000000000002,1.7148712379384397,1.7711059695209708,1.8505783221461265,1.943306187163834,2.0429964579073867,2.145859402509269,2.2495146104901043,2.3523576083635076,2.453225316405989,2.5512192047337687,2.6456091141831917,2.735779106631139,2.8211959617145794,2.9013903302905173,2.975945212303753,3.0444888072021525,3.1066900445101417,3.1622557920282715,3.210929129747752,3.2524883057977316,3.286746128106733,3.3135496305345256,3.3327799064573527,3.344352038441192
