-2.3384787421457855	-2.777303624168087	-2.734536750520281	-2.6640089795519954	-2.5668411270756413	-2.444594696077155	-2.2992691687118083	-2.133308169378414	-1.949628878454248	-1.7517099528006588	-1.5438425548944317	-1.3346957500595376	-1.331965302733896	-1.294292764024742	-1.228071677831033	-1.1378253431953633	-1.127942491085187	-1.0263708961294518	-1.0000000000000002	-0.8980918144447054	-0.760204202686366	-0.6745660556537945	-0.6257703927696441	-0.5432358843450469	-0.519917446018574	-0.48328880532514973	0.48328880532514906	0.5199174460185734	0.5432358843450464	0.6257703927696444	0.6745660556537939	0.7602042026863655	0.8980918144447054	1.0000000000000009	1.0263708961294529	1.1279424910851865	1.1378253431953649	1.2280716778310357	1.2942927640247406	1.3319653027338958	1.3346957500595398	1.543842554894432	1.751709952800657	1.9496288784542466	2.133308169378412	2.2992691687118088	2.4445946960771536	2.566841127075643	2.6640089795519954	2.7345367505202804	2.7773036241680895
-2.322731410548845	-2.7846549867352466	-2.741878609321402	-2.6713339994049994	-2.574140255608049	-2.4518559551940484	-2.3064756701706846	-2.14043457078949	-1.9566344796401578	-1.7585237475738642	-1.5503258129943531	-1.3377949006826866	-1.3279145869438125	-1.287563229523895	-1.2214380589987874	-1.1320949624967043	-1.1313506118998595	-1.0201544975213594	-1.0000000000000004	-0.8923059898910325	-0.7551730946023958	-0.6844611032402158	-0.6221376379681459	-0.5498854214815997	-0.5188723522771126	-0.48614828657769416	0.4861482865776945	0.5188723522771124	0.5498854214815997	0.6221376379681459	0.6844611032402154	0.7551730946023959	0.8923059898910316	0.9999999999999998	1.02015449752136	1.1313506118998577	1.1320949624967034	1.221438058998789	1.2875632295238957	1.3279145869438131	1.3377949006826866	1.550325812994354	1.7585237475738646	1.9566344796401574	2.1404345707894876	2.306475670170685	2.451855955194047	2.5741402556080484	2.6713339994050007	2.741878609321404	2.784654986735249
-2.3069840789519036	-2.7920509531191717	-2.749265458447211	-2.6787046997885153	-2.581486138790755	-2.459165566376409	-2.3137328842438354	-2.147615233643613	-1.9636998759450353	-1.7654064713528153	-1.5568943741955814	-1.34374267354557	-1.32109165386369	-1.2807919247948334	-1.214762749277855	-1.1364338174090254	-1.1248345279078114	-1.0138977652290722	-1.0000000000000002	-0.8864825291046383	-0.7501109919327597	-0.6941291824744864	-0.618488206889244	-0.5564134593065858	-0.5178275938946622	-0.48897988499681927	0.48897988499682	0.5178275938946634	0.5564134593065864	0.618488206889245	0.6941291824744878	0.7501109919327605	0.8864825291046381	0.9999999999999989	1.0138977652290702	1.1248345279078111	1.1364338174090263	1.2147627492778557	1.280791924794832	1.321091653863693	1.3437426735455702	1.5568943741955819	1.7654064713528148	1.9636998759450324	2.147615233643614	2.313732884243835	2.4591655663764076	2.581486138790755	2.678704699788512	2.7492654584472085	2.7920509531191695
-2.2912367473549615	-2.799488726725086	-2.756694504787533	-2.68611829371076	-2.588875998923067	-2.4665207653311394	-2.321038065854446	-2.154847441224276	-1.970822395879709	-1.772355537155634	-1.5635458622811405	-1.3498070776592808	-1.3142293183544003	-1.2739811899969176	-1.2080480402102012	-1.1409638414294112	-1.1182793084483071	-1.0076028111013493	-0.9999999999999994	-0.8806234044441784	-0.7450196954489228	-0.7035643576996622	-0.6148236318715546	-0.5628190766729386	-0.5167837319111815	-0.4917823771120977	0.491782377112097	0.5167837319111815	0.5628190766729394	0.614823631871555	0.7035643576996621	0.7450196954489229	0.8806234044441792	0.9999999999999999	1.0076028111013493	1.118279308448309	1.140963841429412	1.2080480402102023	1.273981189996917	1.3142293183544036	1.3498070776592817	1.5635458622811407	1.7723555371556345	1.9708223958797078	2.154847441224276	2.321038065854444	2.4665207653311385	2.5888759989230636	2.686118293710757	2.7566945047875304	2.799488726725084
-2.2754894157580203	-2.8069655787194914	-2.7641630222891904	-2.693572059973634	-2.5963071221169387	-2.4739188485956145	-2.328388526263753	-2.1621285261865353	-1.9779994058869992	-1.7793683752665521	-1.5702778746344372	-1.3559864247925426	-1.3073298763253471	-1.2671332940013118	-1.2012961526445047	-1.1456893992943675	-1.111687100992979	-1.0012716787556633	-0.9999999999999998	-0.8747305229207948	-0.7399009468664304	-0.7127611286995054	-0.6111453984815945	-0.56910158066042	-0.5157413054248575	-0.49455464783362546	0.49455464783362524	0.5157413054248575	0.56910158066042	0.6111453984815953	0.7127611286995059	0.7399009468664302	0.874730522920795	1.0000000000000007	1.0012716787556657	1.1116871009929765	1.1456893992943673	1.2012961526445054	1.2671332940013114	1.3073298763253502	1.3559864247925433	1.5702778746344361	1.7793683752665517	1.977999405886998	2.162128526186536	2.328388526263753	2.4739188485956136	2.5963071221169383	2.693572059973634	2.7641630222891895	2.806965578719491
-2.259742084161079	-2.8144788463298323	-2.7716683502945845	-2.701063341581198	-2.603776856815141	-2.4813571722208216	-2.3357816320014253	-2.1694558698648962	-1.9852283102458022	-1.7864424341172096	-1.5770879846729173	-1.3622788847447507	-1.3003955539935443	-1.2602504362896314	-1.1945092385706724	-1.1506143621824432	-1.1050599849865852	-1.0000000000000002	-0.9949063451493823	-0.8688057275398878	-0.7347564298919242	-0.7217145027054301	-0.6074549461552833	-0.5752604985098696	-0.5147008317856281	-0.49729568618275144	0.4972956861827517	0.514700831785629	0.575260498509869	0.607454946155283	0.72171450270543	0.7347564298919244	0.8688057275398872	0.9949063451493824	1.0000000000000004	1.1050599849865859	1.1506143621824432	1.1945092385706717	1.2602504362896312	1.300395553993545	1.3622788847447505	1.5770879846729187	1.7864424341172098	1.9852283102458022	2.1694558698648962	2.335781632001426	2.481357172220821	2.603776856815143	2.7010633415811967	2.771668350294584	2.8144788463298314
-2.243994752564138	-2.8220259311179157	-2.779207891852495	-2.708589544117628	-2.6112826122747324	-2.4888331504138206	-2.3432148037469376	-2.1768269015212565	-1.9925065509031126	-1.7935751810934628	-1.5839737442859814	-1.3686824886643254	-1.293428509846912	-1.253334748884029	-1.1876893829884936	-1.1557420368511409	-1.098399973615623	-1.0	-0.9885087221941371	-0.8628507986929281	-0.7304200646432855	-0.7295877713302257	-0.6037536689085805	-0.58129556930474	-0.5136628068329085	-0.5000045809897917	0.5000045809897917	0.5136628068329088	0.58129556930474	0.6037536689085798	0.7295877713302261	0.7304200646432862	0.8628507986929285	0.988508722194137	0.9999999999999994	1.0983999736156234	1.1557420368511406	1.1876893829884934	1.253334748884028	1.2934285098469078	1.3686824886643267	1.5839737442859798	1.793575181093462	1.9925065509031128	2.176826901521257	2.3432148037469376	2.488833150413823	2.6112826122747332	2.7085895441176304	2.779207891852494	2.8220259311179157
-2.2282474209671967	-2.8296042972380597	-2.786779112012034	-2.7161481341055804	-2.6188218570266986	-2.496344254150264	-2.350685515172443	-2.184239097542817	-1.9998316072422049	-1.800764103271541	-1.5909326862673279	-1.375195133050974	-1.286430836626449	-1.2463882982977508	-1.1808386057994933	-1.1610750986617864	-1.0917090156040539	-1.0000000000000002	-0.9820806584025695	-0.8568674555887127	-0.7388740435491205	-0.7243965422414425	-0.6000429161086976	-0.5872067353900065	-0.5126277051733902	-0.5026805165799988	0.5026805165799982	0.5126277051733892	0.5872067353900062	0.6000429161086969	0.7243965422414437	0.7388740435491215	0.8568674555887126	0.9820806584025694	0.9999999999999999	1.0917090156040534	1.1610750986617868	1.1808386057994917	1.2463882982977497	1.2864308366264476	1.3751951330509742	1.5909326862673274	1.8007641032715413	1.9998316072422042	2.1842390975428185	2.3506855151724437	2.496344254150264	2.6188218570267	2.716148134105581	2.7867791120120353	2.8296042972380615
-2.212500089370255	-2.837211469689599	-2.794379536109439	-2.7237366373545853	-2.626392117321401	-2.5038880097665173	-2.3581912917565284	-2.191689980598842	-2.0072009957946384	-1.8080067080873068	-1.5979623267324594	-1.3818145843987677	-1.2794045633175914	-1.2394130874964695	-1.1739588637122784	-1.1666155306297499	-1.0849889970264759	-0.9999999999999999	-0.9756239405577852	-0.8508573577144702	-0.7470733730104051	-0.7191842591389491	-0.5963239932979003	-0.592994133530767	-0.5115959804949192	-0.5053227684671093	0.5053227684671091	0.5115959804949192	0.5929941335307677	0.5963239932979004	0.7191842591389482	0.7470733730104041	0.8508573577144707	0.9756239405577857	1.0000000000000002	1.0849889970264777	1.1666155306297497	1.173958863712276	1.2394130874964697	1.2794045633175917	1.3818145843987686	1.5979623267324596	1.8080067080873081	2.007200995794638	2.1916899805988415	2.3581912917565266	2.5038880097665173	2.626392117321401	2.7237366373545844	2.7943795361094343	2.837211469689598
-2.1967527577733144	-2.8448450325722496	-2.802006748056121	-2.7313526373080474	-2.6339909755683726	-2.511461997539988	-2.365729709577314	-2.1991771187644242	-2.014612269903136	-1.8153005239422708	-1.6050601675125182	-1.3885384844304962	-1.2723516571422988	-1.2324110578619232	-1.1723645706035928	-1.1670520521529113	-1.078241743130239	-1.0	-0.9691402953969777	-0.8448221063182948	-0.7550157435237995	-0.7139523852199562	-0.5986580858237618	-0.5925981630625796	-0.5105680659127069	-0.507930699072062	0.5079306990720633	0.5105680659127081	0.5925981630625795	0.5986580858237615	0.7139523852199565	0.7550157435237994	0.8448221063182945	0.9691402953969781	0.9999999999999998	1.0782417431302405	1.167052052152908	1.1723645706035923	1.232411057861922	1.2723516571422975	1.3885384844304964	1.605060167512518	1.8153005239422704	2.0146122699031346	2.1991771187644247	2.3657297095773138	2.511461997539989	2.633990975568375	2.731352637308049	2.8020067480561215	2.84484503257225
-2.181005426176373	-2.8525026273517056	-2.8096583886355058	-2.7389937733962317	-2.641616068777946	-2.5190638502651104	-2.3732983940923793	-2.206698124618564	-2.022063019341882	-1.8226431007498995	-1.6122236985162364	-1.3953643558682434	-1.2652740255444535	-1.2253840911504494	-1.1783226685247352	-1.1601200071728435	-1.0714690201589667	-0.9999999999999997	-0.9626313913016231	-0.8387632459052228	-0.7626996448131999	-0.7087023316211503	-0.6041990903842911	-0.5888666459407335	-0.5105037534826421	-0.5095443743441895	0.5095443743441884	0.510503753482641	0.5888666459407329	0.6041990903842905	0.7087023316211494	0.7626996448132002	0.8387632459052221	0.9626313913016231	1.0	1.071469020158967	1.160120007172842	1.1783226685247346	1.22538409115045	1.2652740255444532	1.3953643558682425	1.6122236985162375	1.8226431007499009	2.0220630193418803	2.206698124618566	2.3732983940923806	2.5190638502651117	2.641616068777946	2.7389937733962317	2.809658388635505	2.852502627351706
-2.165258094579431	-2.8601819511418225	-2.817332153814903	-2.7466577394017095	-2.649265087011208	-2.526691251831626	-2.3808950189122307	-2.2142506543231666	-2.0295508699002243	-1.8300320104256946	-1.6194504000523813	-1.4022896086806365	-1.2581735181622375	-1.2183340114400079	-1.184489455447384	-1.153164507347965	-1.0646725371709787	-1.0000000000000002	-0.9560988399876067	-0.8326822657401806	-0.77012439642419	-0.7034354586926334	-0.609617811839058	-0.5851306213616436	-0.5130414552682345	-0.5085252989091477	0.5085252989091472	0.5130414552682342	0.5851306213616426	0.6096178118390574	0.7034354586926342	0.7701243964241904	0.8326822657401811	0.9560988399876061	1.0000000000000013	1.0646725371709802	1.1531645073479666	1.1844894554473842	1.2183340114400083	1.2581735181622387	1.4022896086806358	1.6194504000523826	1.8300320104256955	2.0295508699002274	2.214250654323166	2.3808950189122284	2.526691251831628	2.6492650870112073	2.746657739401708	2.8173321538149	2.8601819511418225
-2.14951076298249	-2.8678807550088714	-2.8250257930780496	-2.7543422818428565	-2.6569357718440245	-2.5343419358109567	-2.3885173045731523	-2.2218324066888098	-2.0370734829352743	-1.8374648473243442	-1.626737745105661	-1.4093115467438235	-1.2510519287819755	-1.2112625870601825	-1.190863725616157	-1.1461872756632032	-1.057853947846949	-1.0	-0.9495441981894586	-0.8265806013517679	-0.7772901652938524	-0.6981530772841055	-0.6149150716618026	-0.5813912286119882	-0.5155434023622902	-0.507511213351829	0.5075112133518298	0.5155434023622907	0.5813912286119892	0.6149150716618034	0.6981530772841054	0.7772901652938528	0.8265806013517677	0.9495441981894581	1.0000000000000007	1.0578539478469493	1.1461872756632037	1.1908637256161565	1.2112625870601834	1.2510519287819784	1.4093115467438235	1.6267377451056608	1.8374648473243445	2.037073482935271	2.2218324066888093	2.388517304573152	2.5343419358109576	2.6569357718440227	2.754342281842856	2.8250257930780482	2.867880755008871
-2.1337634313855487	-2.8755968423025373	-2.8327371077829775	-2.762045198380178	-2.6646259148499345	-2.5420136840556866	-2.3961630173146746	-2.229441122232666	-2.044628554898409	-1.8449392286271604	-1.6340832015597442	-1.4164273748509488	-1.2439109972687985	-1.2041715325004771	-1.1974434324260557	-1.1391899813778967	-1.051014852281899	-0.9999999999999998	-0.9429689693336435	-0.8204596360315971	-0.7841979694680872	-0.6928564500378347	-0.6200918383936233	-0.5776495678231511	-0.5180092630235736	-0.5065024724819881	0.5065024724819882	0.5180092630235735	0.5776495678231524	0.6200918383936236	0.6928564500378358	0.784197969468087	0.8204596360315969	0.9429689693336432	0.9999999999999992	1.0510148522819003	1.1391899813778967	1.1974434324260557	1.2041715325004776	1.2439109972688007	1.416427374850948	1.6340832015597442	1.8449392286271598	2.044628554898409	2.2294411222326658	2.3961630173146737	2.542013684055685	2.6646259148499354	2.762045198380179	2.832737107782976	2.8755968423025378
-2.1180160997886075	-2.883328067017548	-2.8404639495491546	-2.7697643362494833	-2.672333356106166	-2.549704325316463	-2.4038299678661286	-2.2370745822331264	-2.0522138168403083	-1.8524527946828835	-1.6414842343616352	-1.4236342060036924	-1.2367524114702149	-1.2042256985558908	-1.1970625102929202	-1.1321742418679197	-1.0441567987574016	-1.0000000000000002	-0.9363746051965496	-0.8143207023245489	-0.7908496676724965	-0.6875467926836076	-0.6251492177934215	-0.5739067009749299	-0.5204387718859177	-0.5054994126319816	0.5054994126319824	0.5204387718859184	0.573906700974929	0.6251492177934214	0.6875467926836082	0.7908496676724962	0.8143207023245487	0.9363746051965488	1.0	1.0441567987574019	1.13217424186792	1.1970625102929178	1.2042256985558901	1.2367524114702177	1.4236342060036924	1.6414842343616338	1.8524527946828855	2.0522138168403083	2.237074582233129	2.403829967866127	2.549704325316463	2.6723333561061677	2.769764336249483	2.840463949549155	2.8833280670175467
-2.1022687681916663	-2.891072332189227	-2.848204218677252	-2.7774975907253308	-2.680055982726222	-2.5574117338800497	-2.4115160102462334	-2.2447306077853773	-2.0598270338985825	-1.8600032093048096	-1.6489383076223696	-1.430929068919323	-1.2295778090893146	-1.2112068400082638	-1.1899371328657102	-1.1251416244411703	-1.0372812854904543	-1.0000000000000002	-0.9297625075434631	-0.8081650835059021	-0.7972479350012189	-0.6822252753313396	-0.6300884429661916	-0.5701636529112974	-0.5228317261048626	-0.5045023521272286	0.50450235212723	0.5228317261048641	0.5701636529112989	0.6300884429661928	0.6822252753313403	0.7972479350012198	0.8081650835059019	0.9297625075434636	1.0000000000000013	1.0372812854904567	1.1251416244411727	1.1899371328657125	1.211206840008264	1.2295778090893177	1.4309290689193237	1.6489383076223696	1.8600032093048104	2.0598270338985807	2.2447306077853764	2.411516010246232	2.5574117338800493	2.680055982726222	2.777497590725327	2.8482042186772505	2.891072332189226
-2.0865214365947247	-2.8988275883256325	-2.8559558626042367	-2.785242903617578	-2.687791727422049	-2.5651338282316427	-2.419219040579091	-2.252407058861497	-2.067466004771828	-1.867588160027055	-1.65644288664955	-1.4383089156876103	-1.2223887795249555	-1.2183824032459991	-1.1827969643651595	-1.1180936481236412	-1.030389762356132	-0.9999999999999999	-0.9231340297453675	-0.8033962255315885	-0.8019940150418754	-0.6768930237576075	-0.6349108645178471	-0.5664214123643085	-0.5251879816083113	-0.5035115917675013	0.5035115917675004	0.5251879816083099	0.5664214123643079	0.6349108645178467	0.6768930237576075	0.8019940150418737	0.803396225531587	0.9231340297453682	0.9999999999999999	1.0303897623561327	1.1180936481236414	1.1827969643651592	1.218382403246	1.2223887795249544	1.438308915687608	1.6564428866495504	1.8675881600270554	2.0674660047718305	2.252407058861498	2.4192190405790894	2.565133828231644	2.6877917274220504	2.7852429036175783	2.8559558626042376	2.8988275883256343
-2.070774104997784	-2.9065918318784405	-2.863716874396008	-2.792998261803299	-2.6955385670982035	-2.5728685697441165	-2.426936995929476	-2.2601018333783207	-2.0751285611834636	-1.8752053583226795	-1.6639954399079344	-1.445770629513731	-1.2257472141244232	-1.2151868656767773	-1.175643522443775	-1.1110317854137957	-1.0234836325815813	-1.0000000000000002	-0.9164904783709525	-0.8092987231632226	-0.7958086860305749	-0.6715511206827612	-0.639617940785157	-0.5626809329825577	-0.5275074494571722	-0.5025274153167224	0.5025274153167213	0.5275074494571714	0.5626809329825584	0.639617940785157	0.6715511206827613	0.7958086860305729	0.8092987231632216	0.9164904783709511	1.0	1.0234836325815821	1.1110317854137959	1.1756435224437765	1.2151868656767784	1.2257472141244228	1.4457706295137298	1.6639954399079326	1.875205358322679	2.0751285611834636	2.2601018333783207	2.426936995929478	2.5728685697441174	2.695538567098208	2.7929982618032985	2.86371687439601	2.9065918318784414
-2.0550267734008427	-2.9143631037542264	-2.871485291279298	-2.8007616957958996	-2.703294521479975	-2.5806139613963093	-2.434667853159872	-2.267812866275787	-2.082812567338358	-1.8828525397862017	-1.671593440904897	-1.4533110324859857	-1.2332954369134346	-1.207973565713383	-1.1684782800127445	-1.10395746400346	-1.0165642544094513	-0.9999999999999997	-0.9098331147516361	-0.8149602823858139	-0.7896102406208187	-0.6662006070357295	-0.6442112281882015	-0.5589431343610283	-0.5297900923209089	-0.5015500899990937	0.5015500899990928	0.529790092320908	0.5589431343610275	0.6442112281882014	0.6662006070357294	0.7896102406208177	0.8149602823858129	0.909833114751635	1.0	1.0165642544094513	1.1039574640034584	1.1684782800127438	1.2079735657133825	1.233295436913434	1.453311032485985	1.6715934409048967	1.8828525397862022	2.082812567338357	2.2678128662757886	2.434667853159871	2.5806139613963084	2.7032945214799757	2.8007616957959005	2.871485291279301	2.9143631037542286
-2.0392794418039006	-2.9221394878674594	-2.8792591932141756	-2.8085312783528744	-2.7110576517770215	-2.5883680465221737	-2.442409627811236	-2.275538128608187	-2.090515919375047	-1.890527464283001	-1.6792343699981362	-1.4609268933104662	-1.2410206414066047	-1.2007503348024187	-1.1613026669575477	-1.0968720684638609	-1.0096329427292399	-1.0	-0.9031631565178867	-0.8203863609767986	-0.7833997794067213	-0.6608424832040359	-0.6486923717507493	-0.5552089030694551	-0.5320359210718558	-0.5005798669995475	0.5005798669995469	0.5320359210718552	0.5552089030694548	0.6486923717507498	0.6608424832040365	0.7833997794067208	0.8203863609767985	0.9031631565178857	1.0000000000000004	1.0096329427292412	1.096872068463861	1.1613026669575452	1.2007503348024153	1.2410206414066032	1.460926893310465	1.6792343699981371	1.8905274642829992	2.090515919375046	2.2755381286081895	2.4424096278112355	2.5883680465221723	2.7110576517770224	2.808531278352875	2.879259193214175	2.9221394878674625
-2.0235321102069594	-2.929919109736079	-2.8870367015080802	-2.8163051231232306	-2.718826059383746	-2.5961289075921488	-2.450160373009257	-2.2832756266503456	-2.098236544815894	-1.8982279160678766	-1.6869157161236317	-1.4686149349588176	-1.2489158759393975	-1.193518586801675	-1.1541180718157449	-1.0897769418957997	-1.0026909706754077	-0.9999999999999999	-0.8964817791054366	-0.8255829468053695	-0.7771783607962524	-0.6554777102668672	-0.6530630958311657	-0.5514790936766671	-0.5342449915012818	-0.4996169819666862	0.4996169819666852	0.5342449915012814	0.5514790936766671	0.6530630958311648	0.6554777102668667	0.7771783607962518	0.8255829468053683	0.8964817791054359	0.9999999999999996	1.0026909706754072	1.0897769418957988	1.1541180718157453	1.1935185868016749	1.2489158759393966	1.4686149349588173	1.6869157161236337	1.8982279160678763	2.0982365448158946	2.2832756266503464	2.450160373009256	2.596128907592152	2.718826059383745	2.8163051231232332	2.8870367015080833	2.9299191097360797
-2.0077847786100183	-2.93770013512025	-2.8948159774720894	-2.8240813833353227	-2.726597884617241	-2.603894665027844	-2.457918178397392	-2.2910234010204777	-2.1059724020174073	-1.9059517038750113	-1.6946349784423318	-1.4763718421796703	-1.2569737440867705	-1.186279695910633	-1.146925843416344	-1.0826733875432621	-1.0	-0.9957395711914624	-0.8897901172303617	-0.8305564809712991	-0.7709470023523599	-0.6573251951030917	-0.6501072112093709	-0.5477545297686155	-0.5364174011593035	-0.49866165551651165	0.49866165551651165	0.5364174011593033	0.5477545297686153	0.6501072112093709	0.6573251951030914	0.7709470023523599	0.8305564809712992	0.8897901172303627	0.9957395711914614	0.9999999999999988	1.0826733875432635	1.1469258434163452	1.186279695910633	1.256973744086771	1.47637184217967	1.694634978442332	1.9059517038750107	2.105972402017405	2.291023401020476	2.4579181783973887	2.6038946650278434	2.7265978846172416	2.8240813833353218	2.8948159774720907	2.937700135120249
-1.992037447013077	-2.9454807687046274	-2.902595221119696	-2.8318582505255345	-2.7343713054934082	-2.6116634760507895	-2.4656811690977616	-2.2987795258211454	-2.1137214796225803	-1.9136966609813955	-1.7023896679046142	-1.4841942688291119	-1.265186482873129	-1.1790349982821626	-1.1397272924804236	-1.0755626703701118	-1.0000000000000002	-0.9887799385594963	-0.8830892663322706	-0.8353137794444292	-0.7647066821055067	-0.6614805258212835	-0.6447318721166511	-0.5440360049581354	-0.538553286319969	-0.49771409373540454	0.49771409373540465	0.5385532863199695	0.5440360049581358	0.644731872116651	0.6614805258212828	0.7647066821055061	0.8353137794444288	0.88308926633227	0.9887799385594955	0.9999999999999993	1.0755626703701122	1.1397272924804256	1.1790349982821655	1.2651864828731278	1.4841942688291112	1.7023896679046135	1.9136966609813943	2.1137214796225807	2.298779525821145	2.4656811690977603	2.611663476050789	2.7343713054934056	2.831858250525533	2.9025952211196975	2.945480768704627
-1.9762901154161359	-2.953259252824165	-2.910372669908273	-2.8396339533080233	-2.7421445365415766	-2.6194335335658305	-2.4734475047007285	-2.3065421077995336	-2.121481796016943	-1.9214606452457033	-1.710177308732001	-1.492078844980622	-1.2735460404881642	-1.1717857935943445	-1.1325236931829237	-1.068446018599687	-0.9999999999999999	-0.9818132298949056	-0.8763802839851168	-0.8398619552102473	-0.7584583398367382	-0.6655309974038177	-0.639352543346203	-0.5406528190721221	-0.540324283884634	-0.49677448868093993	0.4967744886809396	0.5403242838846349	0.5406528190721224	0.6393525433462031	0.665530997403818	0.7584583398367375	0.839861955210247	0.8763802839851158	0.9818132298949046	0.9999999999999989	1.0684460185996874	1.1325236931829232	1.171785793594342	1.2735460404881638	1.4920788449806233	1.710177308732	1.9214606452457035	2.121481796016945	2.3065421077995354	2.4734475047007307	2.619433533565832	2.7421445365415784	2.839633953308023	2.910372669908274	2.9532592528241666
-1.960542783819194	-2.96103386623333	-2.918146597523102	-2.8474067561855	-2.7499158276577598	-2.6272030650794287	-2.4812153782837285	-2.3143092855279894	-2.129251398789813	-1.9292415391244668	-1.7179954398160977	-1.5000221837800534	-1.2820441517380572	-1.1645333465825671	-1.1253162846757634	-1.0613246252174027	-0.9999999999999999	-0.9748405666062739	-0.8696641912753924	-0.8442083426911375	-0.7522028783306487	-0.6694785643574864	-0.6339700406777299	-0.5427162045360058	-0.5366201032022104	-0.4958430188792803	0.4958430188792814	0.5366201032022114	0.5427162045360066	0.6339700406777312	0.6694785643574862	0.7522028783306475	0.844208342691138	0.8696641912753915	0.9748405666062748	1.0000000000000002	1.0613246252174042	1.1253162846757634	1.1645333465825662	1.2820441517380567	1.5000221837800531	1.7179954398160984	1.9292415391244664	2.129251398789814	2.314309285527989	2.481215378283729	2.6272030650794265	2.7499158276577598	2.8474067561854977	2.918146597523101	2.9610338662333286
-1.9447954522222528	-2.968802922918419	-2.925915312703683	-2.8551749584008546	-2.757683462996433	-2.6349703316529998	-2.488983015459723	-2.3220792286055763	-2.13702836420198	-1.9370372496673183	-1.725841616035058	-1.5080208880164088	-1.2906724097481541	-1.1572788885322602	-1.1181062725725823	-1.0541996494366201	-1.0000000000000002	-0.9678630358205779	-0.8629419741476431	-0.8483604259263249	-0.7459411645978065	-0.6733252185686894	-0.6285851464395595	-0.5447436782049938	-0.5329241725548574	-0.49491984981798604	0.49491984981798665	0.5329241725548562	0.5447436782049934	0.6285851464395591	0.6733252185686899	0.7459411645978062	0.8483604259263247	0.862941974147644	0.9678630358205794	1.0	1.0541996494366213	1.1181062725725845	1.1572788885322622	1.2906724097481552	1.508020888016408	1.7258416160350587	1.937037249667316	2.1370283642019787	2.3220792286055776	2.4889830154597217	2.6349703316530007	2.7576834629964346	2.8551749584008537	2.925915312703682	2.9688029229184183
-1.9290481206253118	-2.9765647709524905	-2.9336771581119163	-2.8629368928292735	-2.7654457599006594	-2.6427336268912485	-2.496748673455501	-2.3298501368812805	-2.144810796660937	-1.9448457084929616	-1.7337134094883415	-1.5160715563843004	-1.2994223327458545	-1.150023618732778	-1.1108948303956196	-1.0470722181282197	-1.0000000000000002	-0.9608816917740578	-0.8562145847174389	-0.852325771680996	-0.739674031066375	-0.6770729819776724	-0.6231986106109939	-0.5467355034112865	-0.5292371755376025	-0.4940051344332184	0.49400513443321714	0.5292371755376022	0.5467355034112861	0.6231986106109935	0.6770729819776719	0.7396740310663753	0.852325771680997	0.8562145847174398	0.9608816917740578	0.9999999999999986	1.0470722181282186	1.1108948303956194	1.1500236187327773	1.2994223327458532	1.5160715563843	1.7337134094883422	1.9448457084929616	2.1448107966609387	2.3298501368812836	2.4967486734555013	2.642733626891251	2.7654457599006608	2.8629368928292735	2.9336771581119185	2.9765647709524923
-1.9133007890283702	-2.98431779139228	-2.941430509241556	-2.8706909249103463	-2.7732010678701156	-2.650491275965255	-2.5045106402198525	-2.3376202396991768	-2.1525968282046355	-1.9526648717473967	-1.7416084106508056	-1.5241707894189005	-1.3082854250689615	-1.1427687058930474	-1.1036831009853145	-1.0399434272144525	-0.9999999999999999	-0.953897557169229	-0.8561119683386473	-0.8494829425521	-0.7334022767428452	-0.6807238996495427	-0.6178111519001727	-0.5486919689140022	-0.5255597706426516	-0.4930990135904278	0.4930990135904273	0.5255597706426518	0.5486919689140027	0.6178111519001733	0.6807238996495438	0.7334022767428461	0.8494829425520988	0.8561119683386474	0.953897557169229	0.9999999999999994	1.0399434272144517	1.1036831009853136	1.1427687058930462	1.3082854250689617	1.5241707894189016	1.7416084106508054	1.9526648717473984	2.152596828204634	2.3376202396991785	2.504510640219852	2.650491275965255	2.773201067870117	2.870690924910347	2.9414305092415534	2.9843177913922796
-1.897553457431429	-2.9920603972163935	-2.9491737733682637	-2.8784354516195427	-2.7809477675665857	-2.6582416346700093	-2.5122672335615355	-2.345387795165941	-2.160384617994466	-1.960492720045919	-1.7495242294474762	-1.5323151950889442	-1.3172532318467187	-1.1355152895197709	-1.0964721978733976	-1.0328143430277732	-1.0	-0.9469116244986814	-0.8597265711287818	-0.8427479359195928	-0.7271266683419311	-0.6842800332512825	-0.6124234587971341	-0.5506133866076042	-0.5218925921896626	-0.4922016165576994	0.49220161655769834	0.5218925921896617	0.5506133866076027	0.612423458797134	0.6842800332512814	0.7271266683419298	0.8427479359195921	0.859726571128781	0.9469116244986799	0.9999999999999998	1.0328143430277734	1.0964721978733967	1.1355152895197713	1.317253231846718	1.5323151950889435	1.7495242294474775	1.9604927200459208	2.160384617994467	2.345387795165938	2.512267233561537	2.6582416346700115	2.7809477675665857	2.8784354516195423	2.949173773368264	2.992060397216394
